Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1912,13:12:09.9528,Trigger,0,0,0,0,0,0,0,0,0,0
7724,13:13:14.5347,T,-1,383349,0,8724313,-1,179933,0,2523366,-0,9663705,0,02963645,0,03969838,330,6559,184,0635,182,4488
7725,13:13:14.5457,H,-1,373682,1,057113,-0,9177887,-0,998442,-0,02733283,-0,04864606,0,0003636216,3,130816,5,581747,0,1109275
7725,13:13:14.5457,T,-1,383341,0,8724173,-1,179922,0,2523067,-0,9663784,0,02965178,0,03968543,330,6594,184,0614,182,4513
7726,13:13:14.5566,H,-1,373382,1,057294,-0,9174379,-0,9984547,-0,02709305,-0,04851896,0,0003290479,3,103184,5,567156,0,1131518
7726,13:13:14.5566,T,-1,383339,0,8724002,-1,179908,0,2522832,-0,9663858,0,02962614,0,03967379,330,6623,184,0607,182,4485
7727,13:13:14.5676,H,-1,373387,1,057302,-0,9175409,-0,9984593,-0,02700781,-0,04847192,0,000296029,3,093246,5,56182,0,1163136
7727,13:13:14.5676,T,-1,383369,0,8723279,-1,179892,0,2523389,-0,9663718,0,02963494,0,03965444,330,6557,184,058,182,4501
7728,13:13:14.5786,H,-1,373452,1,057287,-0,917547,-0,9984655,-0,02688442,-0,0484119,0,0003133581,3,079221,5,554822,0,1134547
7728,13:13:14.5786,T,-1,383315,0,8723903,-1,179932,0,2522347,-0,9663957,0,02972506,0,03966515,330,6676,184,0564,182,4615
7729,13:13:14.5896,H,-1,373368,1,057345,-0,9175024,-0,9984713,-0,02684233,-0,04831868,0,00021734,3,07388,5,544393,0,1239348
7729,13:13:14.5896,T,-1,383318,0,8723505,-1,179931,0,2522261,-0,966397,0,02973383,0,03968262,330,6685,184,0583,182,4621
7730,13:13:14.6005,H,-1,373551,1,057342,-0,9175901,-0,9984702,-0,02676979,-0,04838003,0,0002185411,3,065573,5,551405,0,1235825
7730,13:13:14.6005,T,-1,383315,0,8723465,-1,180079,0,2521994,-0,9664028,0,02973734,0,03970777,330,6716,184,0614,182,4618
7731,13:13:14.6125,H,-1,37349,1,057376,-0,9175479,-0,9984781,-0,0266287,-0,04829592,0,0001247249,3,04891,5,54197,0,1332895
7731,13:13:14.6125,T,-1,383386,0,8724273,-1,180153,0,2520976,-0,9664295,0,02975738,0,03969013,330,6837,184,0586,182,4653
7732,13:13:14.6235,H,-1,37354,1,057386,-0,9175862,-0,9984766,-0,02664904,-0,04831514,0,000188562,3,051589,5,543993,0,1261469
7732,13:13:14.6235,T,-1,383563,0,8724658,-1,180142,0,2520202,-0,9664454,0,02981891,0,03974903,330,6924,184,0641,182,4714
7733,13:13:14.6344,H,-1,373611,1,057364,-0,9177274,-0,9984797,-0,02662265,-0,04826488,3,389498E-05,3,047717,5,53868,0,1435682
7733,13:13:14.6344,T,-1,383589,0,8724731,-1,180286,0,2519501,-0,9664647,0,02980466,0,03973459,330,7008,184,0627,182,4703
7734,13:13:14.6454,H,-1,373672,1,057395,-0,9178385,-0,9984797,-0,0266063,-0,04827497,0,0001167391,3,046304,5,53958,0,1340161
7734,13:13:14.6454,T,-1,38347,0,8725634,-1,180359,0,2519116,-0,9664699,0,02991445,0,03976908,330,7048,184,0635,182,4832
7735,13:13:14.6564,H,-1,373667,1,057377,-0,9178795,-0,9984914,-0,02637846,-0,04815677,8,345482E-06,3,019633,5,526235,0,1448122
7735,13:13:14.6564,T,-1,383484,0,8725699,-1,180451,0,251892,-0,9664784,0,02985037,0,0397344,330,7075,184,0612,182,4763
7736,13:13:14.6673,H,-1,373594,1,057428,-0,9178177,-0,9984958,-0,02632354,-0,04809729,2,746329E-05,3,013459,5,519321,0,1421377
7736,13:13:14.6673,T,-1,383503,0,8724953,-1,180423,0,2518895,-0,9664783,0,02990299,0,03971471,330,7076,184,057,182,4837
7737,13:13:14.6783,H,-1,373605,1,057448,-0,9179193,-0,9985008,-0,02619275,-0,04806552,0,0001395022,2,999106,5,515282,0,1284814
7737,13:13:14.6783,T,-1,383513,0,8724912,-1,180398,0,2518458,-0,9664848,0,02995378,0,03979455,330,7124,184,0655,182,4876
7738,13:13:14.6903,H,-1,37352,1,057528,-0,9178135,-0,9985055,-0,02610419,-0,04801638,0,0001554588,2,98906,5,509554,0,1260162
7738,13:13:14.6903,T,-1,383492,0,8724489,-1,180402,0,2518422,-0,9664869,0,03003401,0,03970702,330,7127,184,0517,182,5007
7739,13:13:14.7013,H,-1,37348,1,057502,-0,9178462,-0,9985096,-0,02605021,-0,04795745,0,0002412348,2,983359,5,502509,0,115714
7739,13:13:14.7013,T,-1,383504,0,872413,-1,180262,0,2517878,-0,9664973,0,03000224,0,03982281,330,719,184,0675,182,493
7740,13:13:14.7122,H,-1,373429,1,057541,-0,9178119,-0,998513,-0,02599809,-0,04791518,0,0003647213,2,978075,5,497267,0,1011519
7740,13:13:14.7122,T,-1,383363,0,8723949,-1,180248,0,2518298,-0,9664906,0,02997715,0,03973684,330,7143,184,0574,182,4926
7741,13:13:14.7232,H,-1,373408,1,057522,-0,9178193,-0,9985148,-0,02592991,-0,04791266,0,0004823538,2,970915,5,496603,0,08729097
7741,13:13:14.7232,T,-1,383368,0,8724066,-1,180241,0,2518221,-0,9664934,0,0299677,0,03972596,330,7153,184,0563,182,4918
7742,13:13:14.7342,H,-1,373387,1,057549,-0,9178339,-0,9985163,-0,0259017,-0,04789593,0,0004656205,2,967594,5,49472,0,08900305
7742,13:13:14.7342,T,-1,383384,0,8723575,-1,180294,0,2517755,-0,9665019,0,02992964,0,03984301,330,7206,184,0725,182,4832
7743,13:13:14.7451,H,-1,373407,1,057543,-0,9178709,-0,9985198,-0,02578042,-0,04788814,0,0004372604,2,953553,5,493864,0,09156153
7743,13:13:14.7451,T,-1,383431,0,8724136,-1,180339,0,2517383,-0,9665121,0,02993213,0,0398273,330,7251,184,0704,182,4841
7744,13:13:14.7561,H,-1,373445,1,057547,-0,9179503,-0,9985175,-0,02580271,-0,04792679,0,0004145035,2,955977,5,498378,0,09440614
7744,13:13:14.7561,T,-1,383445,0,8723977,-1,180372,0,2517401,-0,9665164,0,02979791,0,03981233,330,7255,184,073,182,4676
7745,13:13:14.7671,H,-1,373494,1,057527,-0,9180593,-0,9985135,-0,02585788,-0,04797968,0,0003944458,2,962178,5,504532,0,09716524
7745,13:13:14.7671,T,-1,383397,0,8724238,-1,180431,0,2516129,-0,9665471,0,0298995,0,0397953,330,7401,184,0675,182,4815
7746,13:13:14.7790,H,-1,373492,1,057515,-0,9181411,-0,9985173,-0,02574644,-0,0479614,0,0003279906,2,949055,5,502586,0,1041104
7746,13:13:14.7790,T,-1,383431,0,8723778,-1,180503,0,2516293,-0,9665446,0,02987034,0,03977451,330,7384,184,0658,182,4784
7747,13:13:14.7900,H,-1,373552,1,0575,-0,9182544,-0,9985114,-0,02575197,-0,04808196,0,0002919603,2,949476,5,516539,0,1086254
7747,13:13:14.7900,T,-1,383538,0,8724083,-1,180575,0,2515482,-0,9665689,0,02985187,0,03971114,330,7482,184,0584,182,4785
7748,13:13:14.8010,H,-1,373607,1,057483,-0,9183292,-0,9985097,-0,02571395,-0,04813771,0,00032785,2,945316,5,52282,0,1044678
7748,13:13:14.8010,T,-1,383523,0,8725011,-1,180614,0,251513,-0,9665831,0,02977715,0,03964486,330,7529,184,0525,182,4713
7749,13:13:14.8120,H,-1,373541,1,057562,-0,91826,-0,9985075,-0,02575289,-0,0481628,0,0002679343,2,94944,5,525892,0,1116222
7749,13:13:14.8120,T,-1,383502,0,8724562,-1,180626,0,2514851,-0,9665913,0,02982291,0,03958675,330,7561,184,0436,182,4791
7750,13:13:14.8229,H,-1,373589,1,057527,-0,9182909,-0,9985062,-0,02577146,-0,04817668,0,0003278647,2,951896,5,527318,0,1048998
7750,13:13:14.8229,T,-1,383559,0,8723618,-1,180524,0,2514235,-0,9666054,0,02983814,0,0396223,330,7633,184,0477,182,4801
7751,13:13:14.8339,H,-1,373581,1,057569,-0,9183028,-0,9985045,-0,02578407,-0,04820573,0,0002452716,2,95288,5,530902,0,1145185
7751,13:13:14.8339,T,-1,383502,0,8723364,-1,180545,0,2514354,-0,9666037,0,02983814,0,03958806,330,762,184,0433,182,4812
7752,13:13:14.8449,H,-1,373692,1,057528,-0,9183327,-0,9985059,-0,02576459,-0,04818978,0,0002225538,2,950526,5,52913,0,1169661
7752,13:13:14.8449,T,-1,383535,0,872283,-1,180515,0,2514362,-0,9666059,0,02985287,0,03951894,330,762,184,034,182,4853
7753,13:13:14.8568,H,-1,373716,1,057562,-0,9183122,-0,998512,-0,0257164,-0,04808946,0,0001385974,2,944557,5,517836,0,126022
7753,13:13:14.8568,T,-1,383543,0,8723192,-1,180525,0,2513486,-0,9666307,0,02984288,0,03947706,330,7725,184,0291,182,4857
7754,13:13:14.8678,H,-1,373719,1,057613,-0,9182922,-0,9985136,-0,02570355,-0,04806233,0,0001904222,2,943375,5,514563,0,1199332
7754,13:13:14.8678,T,-1,383556,0,8723152,-1,180527,0,2514325,-0,9666085,0,02984888,0,03948234,330,7625,184,0295,182,486
7755,13:13:14.8788,H,-1,373765,1,057561,-0,9183329,-0,9985217,-0,02560392,-0,04794621,0,000174228,2,931892,5,501236,0,1208966
7755,13:13:14.8788,T,-1,383562,0,8723097,-1,18053,0,2514154,-0,966613,0,02983664,0,03949083,330,7646,184,031,182,4843
7756,13:13:14.8898,H,-1,373791,1,05757,-0,9183626,-0,9985275,-0,02550173,-0,04787898,0,0001769865,2,920216,5,493466,0,1198203
7756,13:13:14.8898,T,-1,383582,0,8723086,-1,180496,0,2513368,-0,9666358,0,02972306,0,03951686,330,7743,184,0381,182,4692
7757,13:13:14.9007,H,-1,373857,1,057576,-0,9184345,-0,9985317,-0,02544549,-0,04782154,0,0002340992,2,914096,5,486682,0,1127994
7757,13:13:14.9007,T,-1,383546,0,8723711,-1,180641,0,2513039,-0,966649,0,02973258,0,03939601,330,7784,184,0225,182,4746
7758,13:13:14.9117,H,-1,373824,1,057613,-0,9183878,-0,9985421,-0,02533463,-0,04766424,0,0002693884,2,901613,5,468472,0,1076892
7758,13:13:14.9117,T,-1,383582,0,872411,-1,180701,0,2512538,-0,9666593,0,02979691,0,03941359,330,7841,184,0226,182,4823
7759,13:13:14.9227,H,-1,373816,1,05762,-0,9183942,-0,9985455,-0,02529394,-0,04761485,0,0002083768,2,896627,5,462962,0,1143129
7759,13:13:14.9227,T,-1,383559,0,8724666,-1,180679,0,2512868,-0,9666526,0,02980016,0,03936574,330,7803,184,0164,182,4842
7760,13:13:14.9346,H,-1,373769,1,057638,-0,9184071,-0,9985487,-0,02517799,-0,04760649,0,0001973425,2,883292,5,461989,0,1149182
7760,13:13:14.9346,T,-1,383417,0,8725573,-1,180706,0,2513326,-0,9666399,0,02982915,0,03936309,330,7747,184,0151,182,4878
7761,13:13:14.9456,H,-1,373801,1,057654,-0,9184363,-0,9985511,-0,02510867,-0,04759491,0,0001923968,2,875328,5,460647,0,1150719
7761,13:13:14.9456,T,-1,383482,0,8724684,-1,180644,0,2512698,-0,9666543,0,02987931,0,03937312,330,7819,184,0147,182,4941
7762,13:13:14.9566,H,-1,373905,1,057588,-0,9184766,-0,9985585,-0,02498621,-0,04750391,0,0001726692,2,86121,5,450205,0,1164009
7762,13:13:14.9566,T,-1,383505,0,8724364,-1,180638,0,2513006,-0,9666455,0,0298294,0,0394306,330,7784,184,0237,182,4857
7763,13:13:14.9675,H,-1,373912,1,057616,-0,918486,-0,9985602,-0,02493425,-0,04749426,0,0001391226,2,85508,5,449173,0,1199328
7763,13:13:14.9675,T,-1,383542,0,8724151,-1,180609,0,2512861,-0,9666494,0,02984613,0,0394134,330,78,184,0209,182,4885
7764,13:13:14.9785,H,-1,37398,1,05764,-0,9185473,-0,9985614,-0,02482434,-0,04752767,0,0001463436,2,84253,5,452946,0,1186004
7764,13:13:14.9785,T,-1,38359,0,8723377,-1,180715,0,2512926,-0,9666495,0,02979591,0,03940792,330,7795,184,0219,182,4823
7765,13:13:14.9895,H,-1,374013,1,057632,-0,9186046,-0,9985636,-0,02476824,-0,04751018,0,0001423818,2,836088,5,450927,0,118698
7765,13:13:14.9895,T,-1,383595,0,8723319,-1,180724,0,2512601,-0,9666568,0,02982215,0,03941642,330,7832,184,0221,182,4854
7766,13:13:15.0005,H,-1,373948,1,05762,-0,9186233,-0,9985596,-0,02473276,-0,04761339,0,0002311582,2,832499,5,462513,0,1086264
7766,13:13:15.0005,T,-1,383621,0,8724041,-1,180786,0,2512828,-0,9666498,0,02978841,0,03947064,330,7805,184,0301,182,4792
7767,13:13:15.0114,H,-1,373968,1,057616,-0,918648,-0,9985581,-0,0247309,-0,04764517,0,0002680559,2,832483,5,466057,0,1044792
7767,13:13:15.0114,T,-1,383643,0,872395,-1,180824,0,251196,-0,966673,0,0297754,0,03946346,330,7909,184,0297,182,4781
7768,13:13:15.0234,H,-1,373928,1,057604,-0,9186572,-0,9985563,-0,02479392,-0,04764973,0,0002251953,2,839465,5,466727,0,1097478
7768,13:13:15.0234,T,-1,383735,0,8723871,-1,180865,0,2512397,-0,9666668,0,02975387,0,03935343,330,7861,184,0164,182,4789
7769,13:13:15.0344,H,-1,37394,1,057585,-0,9186769,-0,9985601,-0,02467834,-0,04763048,0,0001574093,2,825862,5,464663,0,116826
7769,13:13:15.0344,T,-1,383769,0,8723512,-1,180844,0,2512328,-0,966673,0,02971278,0,03927687,330,7872,184,008,182,4762
7770,13:13:15.0453,H,-1,373952,1,0576,-0,9186786,-0,9985526,-0,02467349,-0,04779052,0,0001704688,2,82536,5,483002,0,1157564
7770,13:13:15.0453,T,-1,383758,0,8722265,-1,180755,0,2512605,-0,9666651,0,0297426,0,03926871,330,7839,184,006,182,4802
7771,13:13:15.0563,H,-1,373871,1,057629,-0,9186487,-0,998552,-0,02471444,-0,04778218,0,0002079421,2,830256,5,481954,0,1116647
7771,13:13:15.0563,T,-1,383771,0,8722334,-1,180747,0,2512258,-0,9666765,0,02971579,0,03923322,330,7882,184,0024,182,4781
7772,13:13:15.0673,H,-1,373871,1,057612,-0,9186383,-0,9985483,-0,02467878,-0,04787792,0,0001398987,2,825787,5,493125,0,1195353
7772,13:13:15.0673,T,-1,383643,0,8722402,-1,180789,0,2512297,-0,9666703,0,02976189,0,03932578,330,7873,184,0126,182,4809
7773,13:13:15.0782,H,-1,37393,1,057582,-0,9186587,-0,9985473,-0,0247237,-0,04787587,7,034709E-05,2,830549,5,493104,0,1277449
7773,13:13:15.0782,T,-1,383644,0,8722301,-1,180794,0,2512477,-0,9666694,0,02967113,0,03930077,330,7856,184,0124,182,4701
7774,13:13:15.0892,H,-1,373964,1,057542,-0,9187086,-0,9985445,-0,02475719,-0,04791774,5,282887E-05,2,834281,5,497974,0,1300552
7774,13:13:15.0892,T,-1,383581,0,8722312,-1,180823,0,2512377,-0,966668,0,02975512,0,03933468,330,7863,184,014,182,4797
7775,13:13:15.1012,H,-1,37402,1,057516,-0,9187325,-0,9985458,-0,02471349,-0,04791259,-6,983142E-06,2,82895,5,497535,0,1366521
7775,13:13:15.1012,T,-1,383673,0,8722124,-1,180853,0,2512435,-0,9666715,0,02973008,0,03923227,330,786,184,0018,182,4799
7776,13:13:15.1122,H,-1,374017,1,057508,-0,9187114,-0,9985444,-0,02469647,-0,04794897,3,949883E-05,2,827252,5,501574,0,1313363
7776,13:13:15.1122,T,-1,38365,0,8722318,-1,180815,0,2512177,-0,9666796,0,02969697,0,03922163,330,7892,184,0015,182,4761
7777,13:13:15.1231,H,-1,374021,1,057481,-0,9187341,-0,9985386,-0,02476186,-0,04803655,1,71884E-05,2,834605,5,51172,0,1345017
7777,13:13:15.1231,T,-1,383699,0,8722286,-1,180817,0,2512642,-0,9666669,0,02974611,0,03919959,330,7836,183,9971,182,4829
7778,13:13:15.1341,H,-1,373978,1,05748,-0,9186773,-0,9985374,-0,0247844,-0,04804929,9,285421E-05,2,8376,5,512978,0,1259938
7778,13:13:15.1341,T,-1,383716,0,8721925,-1,180729,0,2512589,-0,9666665,0,02978591,0,03921346,330,784,183,9975,182,4875
7779,13:13:15.1451,H,-1,374008,1,057443,-0,9186841,-0,998534,-0,02488674,-0,04806918,0,0001081171,2,849399,5,515259,0,1248675
7779,13:13:15.1451,T,-1,38365,0,8721888,-1,180744,0,2512674,-0,9666645,0,02978516,0,03920795,330,783,183,9968,182,4876
7780,13:13:15.1560,H,-1,373957,1,057431,-0,9186147,-0,9985332,-0,02485792,-0,04810009,0,0001118516,2,846116,5,518787,0,1243685
7780,13:13:15.1560,T,-1,383655,0,8721539,-1,180669,0,251321,-0,9666507,0,02979516,0,03919807,330,7767,183,9952,182,489
7781,13:13:15.1670,H,-1,373941,1,057412,-0,9185762,-0,9985263,-0,02497781,-0,04818165,0,0001412622,2,859995,5,528117,0,121896
7781,13:13:15.1670,T,-1,383716,0,8722073,-1,180703,0,2513218,-0,9666461,0,02986485,0,03925334,330,7762,183,9999,182,496
7782,13:13:15.1790,H,-1,373993,1,057348,-0,9185759,-0,9985229,-0,02501556,-0,04822973,0,0001065158,2,864119,5,533752,0,126224
7782,13:13:15.1790,T,-1,383737,0,8721641,-1,180783,0,2513228,-0,9666458,0,0298204,0,03928749,330,7761,184,0058,182,4892
7783,13:13:15.1899,H,-1,373977,1,057304,-0,918569,-0,9985194,-0,02503932,-0,04829091,7,047298E-05,2,866633,5,54089,0,1306608
7783,13:13:15.1899,T,-1,383734,0,8721373,-1,180789,0,2513526,-0,9666393,0,02985961,0,03922809,330,7726,183,9969,182,4961
7784,13:13:15.2009,H,-1,374006,1,057274,-0,9185703,-0,9985099,-0,02513216,-0,04843902,0,0001970832,2,877947,5,557572,0,1170985
7784,13:13:15.2009,T,-1,383807,0,872136,-1,18085,0,2513895,-0,9666294,0,02981666,0,03926682,330,7683,184,0032,182,4892
7785,13:13:15.2119,H,-1,373936,1,057271,-0,9184961,-0,998507,-0,02518793,-0,04847039,0,0001535601,2,884086,5,561323,0,1224861
7785,13:13:15.2119,T,-1,38381,0,8721328,-1,18086,0,2513657,-0,9666332,0,0298833,0,03927535,330,7708,184,0021,182,4975
7786,13:13:15.2229,H,-1,37394,1,057233,-0,9184891,-0,9985023,-0,02530891,-0,04850452,0,0001900288,2,898135,5,565185,0,1190815
7786,13:13:15.2229,T,-1,383872,0,8721154,-1,180765,0,2514825,-0,9666026,0,02989626,0,03927156,330,757,184,0011,182,4989
7787,13:13:15.2338,H,-1,373801,1,057271,-0,9183893,-0,9984961,-0,02529827,-0,04863738,8,96215E-05,2,896341,5,580729,0,1309111
7787,13:13:15.2338,T,-1,383892,0,8721195,-1,180763,0,251509,-0,966598,0,02989277,0,0392165,330,754,183,9942,182,5002
7788,13:13:15.2448,H,-1,373765,1,057254,-0,9183674,-0,9984937,-0,02539576,-0,0486357,5,083056E-05,2,907287,5,580688,0,1358957
7788,13:13:15.2448,T,-1,383921,0,8721553,-1,180677,0,2515499,-0,966583,0,02998634,0,03925372,330,7487,183,9958,182,5107
7789,13:13:15.2568,H,-1,373719,1,057229,-0,9183868,-0,998489,-0,02538471,-0,04873836,2,967201E-05,2,90589,5,592535,0,138557
7789,13:13:15.2568,T,-1,383942,0,872165,-1,180826,0,2515338,-0,9665892,0,02989701,0,03927099,330,7509,184,001,182,4988
7790,13:13:15.2677,H,-1,373714,1,057192,-0,9183977,-0,9984874,-0,02548958,-0,04871709,4,079917E-05,2,917962,5,590104,0,1378079
7790,13:13:15.2677,T,-1,384036,0,8721639,-1,180828,0,2516264,-0,9665636,0,02998858,0,03923758,330,7396,183,9936,182,5113
7791,13:13:15.2787,H,-1,373637,1,057154,-0,9183751,-0,9984816,-0,02561805,-0,04876618,9,898993E-05,2,93299,5,595626,0,1320055
7791,13:13:15.2787,T,-1,383992,0,8722939,-1,18092,0,2516406,-0,9665545,0,03002458,0,03934548,330,7375,184,0062,182,5122
7792,13:13:15.2897,H,-1,373606,1,057103,-0,9183536,-0,9984834,-0,02562017,-0,04872904,7,381541E-05,2,933096,5,591434,0,1347923
7792,13:13:15.2897,T,-1,38387,0,8722112,-1,180863,0,251674,-0,9665434,0,03012788,0,0393237,330,7332,183,9999,182,526
7793,13:13:15.3007,H,-1,373492,1,057103,-0,918242,-0,9984831,-0,02579057,-0,04864459,8,705606E-05,2,95269,5,58177,0,1339805
7793,13:13:15.3007,T,-1,383865,0,8722174,-1,180942,0,2516271,-0,9665545,0,03018421,0,03930702,330,7386,183,996,182,5338
7794,13:13:15.3116,H,-1,373474,1,057068,-0,9182165,-0,9984808,-0,02586946,-0,04865064,0,0001604733,2,962132,5,582281,0,1260285
7794,13:13:15.3116,T,-1,383859,0,8722185,-1,180966,0,2516771,-0,9665416,0,03021382,0,03928313,330,7326,183,9919,182,5382
7795,13:13:15.3226,H,-1,373378,1,057091,-0,9181117,-0,9984794,-0,02601354,-0,04860263,0,000216921,2,97895,5,57666,0,1202242
7795,13:13:15.3226,T,-1,38363,0,8722934,-1,180876,0,2517343,-0,9665252,0,0302005,0,03933052,330,7257,183,9984,182,5348
7796,13:13:15.3346,H,-1,373274,1,057087,-0,9179791,-0,9984822,-0,02599648,-0,04855337,0,0003132123,2,977539,5,57071,0,1089495
7796,13:13:15.3346,T,-1,383636,0,8722205,-1,1808,0,2517064,-0,9665322,0,03022319,0,03931877,330,729,183,9961,182,5381
7797,13:13:15.3450,H,-1,373234,1,057068,-0,9179447,-0,9984797,-0,02614739,-0,04852246,0,0004663364,2,995672,5,566762,0,09215537
7797,13:13:15.3450,T,-1,383629,0,8722219,-1,180789,0,2517104,-0,9665282,0,03024955,0,03937085,330,7283,184,0019,182,5397
7798,13:13:15.3560,H,-1,373252,1,057049,-0,917853,-0,998472,-0,0262532,-0,04862469,0,0004613171,3,00775,5,578559,0,09362904
7798,13:13:15.3560,T,-1,383591,0,872278,-1,180671,0,2517038,-0,966527,0,03021259,0,03947215,330,7289,184,016,182,5317
7799,13:13:15.3670,H,-1,373212,1,057013,-0,9178172,-0,9984684,-0,02628656,-0,04868157,0,0003688516,3,011048,5,585382,0,1045814
7799,13:13:15.3670,T,-1,383636,0,8722894,-1,180642,0,2517523,-0,9665133,0,03022886,0,03948536,330,7231,184,0171,182,5332
7800,13:13:15.3789,H,-1,373057,1,057087,-0,9176068,-0,9984655,-0,02634727,-0,04870703,0,0003145009,3,017692,5,588495,0,1112255
7800,13:13:15.3789,T,-1,383649,0,8722621,-1,180582,0,2518337,-0,966497,0,03018026,0,03940244,330,7139,184,0081,182,5295
7801,13:13:15.3899,H,-1,373029,1,057053,-0,9175613,-0,9984609,-0,02637549,-0,04878619,0,0003652689,3,021199,5,597444,0,1058066
7801,13:13:15.3899,T,-1,383735,0,8723704,-1,180629,0,2518106,-0,9665022,0,03015656,0,03944137,330,7166,184,0139,182,5252
7802,13:13:15.4009,H,-1,372993,1,057,-0,9175836,-0,9984523,-0,02652804,-0,04887886,0,0003016091,3,038298,5,608342,0,1142386
7802,13:13:15.4009,T,-1,383708,0,8724056,-1,180546,0,2518918,-0,9664828,0,03017187,0,03938504,330,7071,184,0061,182,5288
7803,13:13:15.4118,H,-1,372762,1,057039,-0,9173144,-0,998449,-0,02659881,-0,04890966,0,0003220536,3,046512,5,611845,0,1123881
7803,13:13:15.4118,T,-1,383504,0,8722945,-1,180453,0,2518938,-0,9664828,0,03020198,0,03935021,330,7068,184,0007,182,5338
7804,13:13:15.4228,H,-1,372679,1,057048,-0,9172467,-0,9984488,-0,026692,-0,04886135,0,000306467,3,0571,5,606384,0,1145502
7804,13:13:15.4228,T,-1,383525,0,8722434,-1,180495,0,2518744,-0,9664888,0,03017705,0,03934586,330,7092,184,001,182,5308
7805,13:13:15.4338,H,-1,372599,1,057033,-0,9172009,-0,9984478,-0,02664042,-0,04891103,0,0003032079,3,05117,5,612078,0,1147856
7805,13:13:15.4338,T,-1,383399,0,8722726,-1,180477,0,2519386,-0,9664707,0,03021851,0,03934927,330,7014,184,182,5358
7806,13:13:15.4453,H,-1,372552,1,057013,-0,9171574,-0,9984531,-0,02669136,-0,04877394,0,0002954312,3,056975,5,596378,0,1155431
7806,13:13:15.4453,T,-1,383502,0,8723183,-1,18063,0,2519844,-0,9664586,0,03019409,0,03937104,330,696,184,0036,182,5318
7807,13:13:15.4563,H,-1,372586,1,056926,-0,9171655,-0,9984528,-0,02665987,-0,04879929,0,0003126027,3,053463,5,599224,0,1134766
7807,13:13:15.4563,T,-1,383427,0,8724343,-1,18065,0,2519735,-0,9664609,0,03024783,0,03934112,330,6972,183,998,182,5396
7808,13:13:15.4673,H,-1,372568,1,056904,-0,9171276,-0,9984519,-0,02669738,-0,04879418,0,0004067773,3,058285,5,598365,0,1028813
7808,13:13:15.4673,T,-1,383321,0,8724203,-1,180593,0,2520542,-0,9664398,0,03028599,0,0393129,330,6876,183,9931,182,5452
7809,13:13:15.4782,H,-1,37239,1,05695,-0,9169089,-0,998457,-0,02664693,-0,04871605,0,0005231162,3,053167,5,589017,0,08902932
7809,13:13:15.4782,T,-1,383333,0,8723687,-1,180552,0,2520743,-0,9664351,0,0303005,0,03928958,330,6852,183,9896,182,5477
7810,13:13:15.4892,H,-1,37236,1,056936,-0,916864,-0,9984553,-0,02674449,-0,04869716,0,0006654317,3,065133,5,58645,0,07321151
7810,13:13:15.4892,T,-1,383286,0,8723792,-1,180506,0,252168,-0,9664118,0,0303263,0,03924157,330,6741,183,9826,182,5523
7811,13:13:15.5012,H,-1,372454,1,056866,-0,9169059,-0,9984483,-0,02682979,-0,04879121,0,0007435051,3,07533,5,597044,0,06503346
7811,13:13:15.5012,T,-1,383378,0,872344,-1,180548,0,2521423,-0,9664178,0,03028107,0,0392947,330,6772,183,9908,182,5448
7812,13:13:15.5111,H,-1,372435,1,056841,-0,916873,-0,9984452,-0,02687843,-0,0488257,0,0008316076,3,081391,5,600753,0,05531813
7812,13:13:15.5121,T,-1,383362,0,8724003,-1,180552,0,2521435,-0,9664175,0,03020938,0,03934908,330,6772,184,0001,182,5339
7813,13:13:15.5231,H,-1,372342,1,056922,-0,9167459,-0,9984422,-0,02692016,-0,04886684,0,0008003497,3,085991,5,605589,0,05926108
7813,13:13:15.5231,T,-1,383366,0,872409,-1,180566,0,2521499,-0,9664164,0,03024118,0,03931025,330,6764,183,9941,182,5392
7814,13:13:15.5341,H,-1,37217,1,057007,-0,9165301,-0,9984399,-0,02703733,-0,04884776,0,0008038656,3,099427,5,60343,0,05945706
7814,13:13:15.5341,T,-1,383358,0,8724277,-1,180563,0,2522873,-0,9663789,0,03021185,0,0393733,330,6601,184,003,182,533
7815,13:13:15.5451,H,-1,372161,1,056974,-0,9165119,-0,9984338,-0,02704266,-0,04897307,0,0006300729,3,099054,5,618361,0,07978947
7815,13:13:15.5451,T,-1,383303,0,8725498,-1,18052,0,2522422,-0,9663915,0,03020124,0,03936101,330,6655,184,0019,182,5322
7816,13:13:15.5560,H,-1,372066,1,057041,-0,9164016,-0,9984311,-0,02708494,-0,04900493,0,0005243269,3,103299,5,622365,0,09224304
7816,13:13:15.5560,T,-1,383484,0,8725241,-1,180538,0,2522725,-0,9663836,0,03018495,0,03937425,330,662,184,0041,182,5296
7817,13:13:15.5670,H,-1,372047,1,05702,-0,9163855,-0,9984273,-0,02715813,-0,04904412,0,0003385028,3,110628,5,627471,0,1140694
7817,13:13:15.5670,T,-1,383498,0,8725276,-1,180551,0,2522509,-0,9663871,0,03018718,0,03942323,330,6644,184,0102,182,5283
7818,13:13:15.5780,H,-1,371884,1,057067,-0,9162425,-0,99842,-0,02724062,-0,04914614,0,0002863384,3,119767,5,639386,0,120831
7818,13:13:15.5780,T,-1,383415,0,8724611,-1,180477,0,2521734,-0,9664086,0,03027935,0,03932181,330,6735,183,9943,182,5436
