Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1832,16:43:00.6537,Trigger,0,0,0,0,0,0,0,0,0,0
6743,16:43:55.2179,H,-1,37272,1,067709,-1,063064,-0,9980305,0,05518015,-0,01766619,0,02404641,353,7254,2,186082,357,1198
6743,16:43:55.2179,T,-1,391725,0,8533169,-1,283364,0,1561408,-0,9863854,-0,00360676,-0,0514872,342,0371,173,9387,180,5399
6744,16:43:55.2298,H,-1,372685,1,067597,-1,062988,-0,9980685,0,05462506,-0,01726466,0,02402911,353,7879,2,138023,357,1256
6744,16:43:55.2298,T,-1,39165,0,8532931,-1,283301,0,1560041,-0,9864137,-0,003523162,-0,05136463,342,0534,173,9521,180,5466
6745,16:43:55.2408,H,-1,372823,1,067529,-1,062985,-0,9981044,0,05412173,-0,01681157,0,02399806,353,8443,2,084119,357,1333
6745,16:43:55.2408,T,-1,391732,0,8532643,-1,283329,0,1558952,-0,9864447,-0,003420148,-0,05110782,342,0665,173,981,180,5533
6746,16:43:55.2518,H,-1,372952,1,067427,-1,062899,-0,9981422,0,05362576,-0,01615743,0,02398625,353,8992,2,007238,357,1398
6746,16:43:55.2518,T,-1,392079,0,8529356,-1,283333,0,1556155,-0,9865075,-0,003302673,-0,05075425,342,0994,174,0216,180,5588
6747,16:43:55.2627,H,-1,373086,1,067409,-1,062884,-0,9981856,0,05312564,-0,01552991,0,02370504,353,9543,1,931787,357,1772
6747,16:43:55.2627,T,-1,392297,0,8529443,-1,283398,0,1553741,-0,9865692,-0,003073652,-0,05030511,342,1284,174,0715,180,576
6748,16:43:55.2737,H,-1,373251,1,067349,-1,062834,-0,9982254,0,05259683,-0,01491154,0,02360677,354,013,1,858446,357,1934
6748,16:43:55.2737,T,-1,392297,0,8531083,-1,283173,0,1552176,-0,986605,-0,00281292,-0,05010254,342,148,174,0911,180,6021
6749,16:43:55.2847,H,-1,373439,1,067228,-1,062796,-0,9982678,0,0520159,-0,01431213,0,02347278,354,0777,1,786945,357,2136
6749,16:43:55.2847,T,-1,392127,0,8529503,-1,283089,0,1551437,-0,9866365,-0,002615269,-0,04972069,342,1575,174,1331,180,618
6750,16:43:55.2957,H,-1,373645,1,06712,-1,06277,-0,998311,0,05139926,-0,01380859,0,02329165,354,1467,1,72612,357,2387
6750,16:43:55.2957,T,-1,392071,0,8531206,-1,28326,0,1548394,-0,9866871,-0,00266326,-0,04966207,342,1924,174,1418,180,6093
6751,16:43:55.3076,H,-1,373901,1,066976,-1,062706,-0,9983722,0,05048163,-0,01330516,0,02297185,354,25,1,663667,357,2802
6751,16:43:55.3076,T,-1,392148,0,8529948,-1,283294,0,1545532,-0,9867346,-0,002554742,-0,04961434,342,2262,174,1462,180,6194
6752,16:43:55.3186,H,-1,374185,1,066876,-1,062684,-0,9984189,0,04979937,-0,01292168,0,02264261,354,3267,1,615713,357,3216
6752,16:43:55.3186,T,-1,392181,0,8529482,-1,283373,0,1544388,-0,9867615,-0,002545978,-0,04943727,342,2394,174,1674,180,6164
6753,16:43:55.3296,H,-1,374408,1,066784,-1,062583,-0,9984654,0,04909572,-0,01244043,0,02239805,354,4057,1,556997,357,3538
6753,16:43:55.3296,T,-1,392306,0,8527672,-1,283037,0,1543842,-0,9867827,-0,002379589,-0,04919146,342,2466,174,1937,180,6313
6754,16:43:55.3405,H,-1,374677,1,066601,-1,062525,-0,9985182,0,04818705,-0,01197651,0,02226943,354,5085,1,500398,357,3728
6754,16:43:55.3405,T,-1,392365,0,8526791,-1,283085,0,1540498,-0,9868453,-0,002367032,-0,04898413,342,2852,174,219,180,6268
6755,16:43:55.3515,H,-1,374912,1,066431,-1,062515,-0,9985718,0,04728408,-0,01165624,0,02197209,354,6108,1,45946,357,4103
6755,16:43:55.3515,T,-1,392256,0,8525655,-1,283082,0,1538626,-0,986894,-0,002214155,-0,04859825,342,3076,174,2626,180,6366
6756,16:43:55.3625,H,-1,375173,1,066218,-1,062529,-0,9986262,0,04628718,-0,01139438,0,02175886,354,7241,1,425503,357,4379
6756,16:43:55.3625,T,-1,392357,0,8525732,-1,283267,0,153718,-0,9869449,-0,002145801,-0,04802238,342,3243,174,3302,180,6331
6757,16:43:55.3735,H,-1,375361,1,06603,-1,062564,-0,9986852,0,04526242,-0,01117763,0,0213166,354,8405,1,395532,357,4916
6757,16:43:55.3735,T,-1,392399,0,8525025,-1,283305,0,1535626,-0,9869849,-0,002078783,-0,04769717,342,3425,174,3681,180,6341
6758,16:43:55.3854,H,-1,375589,1,065849,-1,06265,-0,998738,0,04432631,-0,01109977,0,02084423,354,947,1,381714,357,5478
6758,16:43:55.3854,T,-1,392518,0,8523866,-1,283431,0,1533563,-0,9870325,-0,002159644,-0,04737288,342,3657,174,4086,180,6172
6759,16:43:55.3964,H,-1,375785,1,065734,-1,062721,-0,9987839,0,04363751,-0,01096976,0,02015304,355,0247,1,361546,357,629
6759,16:43:55.3964,T,-1,392609,0,8523306,-1,283472,0,1530783,-0,9870906,-0,002312902,-0,04705031,342,3969,174,4505,180,5914
6760,16:43:55.4074,H,-1,375948,1,065704,-1,06275,-0,9988179,0,04321909,-0,01082534,0,01944117,355,0714,1,340387,357,7122
6760,16:43:55.4074,T,-1,39271,0,8523201,-1,283589,0,1530067,-0,9871284,-0,002319336,-0,04648796,342,4048,174,5176,180,5799
6761,16:43:55.4183,H,-1,376152,1,065665,-1,062801,-0,9988365,0,04321306,-0,01056191,0,01862107,355,0704,1,30605,357,8077
6761,16:43:55.4183,T,-1,39284,0,8522774,-1,283639,0,1529455,-0,9871539,-0,002280462,-0,04614726,342,4119,174,5576,180,5778
6762,16:43:55.4293,H,-1,376357,1,065665,-1,062774,-0,998845,0,04329717,-0,01036832,0,0180705,355,0596,1,281273,357,8718
6762,16:43:55.4293,T,-1,393138,0,852505,-1,283793,0,1528122,-0,9872034,-0,002341715,-0,04552421,342,4266,174,6331,180,5583
6763,16:43:55.4403,H,-1,376611,1,06576,-1,062841,-0,9988334,0,04367302,-0,01023686,0,01787925,355,016,1,266056,357,8939
6763,16:43:55.4403,T,-1,3933,0,8524646,-1,283809,0,1526307,-0,9872547,-0,002197266,-0,04502591,342,4482,174,6902,180,5653
6764,16:43:55.4517,H,-1,376856,1,065778,-1,062903,-0,9988121,0,04413511,-0,01019686,0,01796173,354,963,1,262907,357,884
6764,16:43:55.4517,T,-1,393813,0,8523102,-1,283906,0,1523573,-0,9873264,-0,002027984,-0,04438058,342,4803,174,7644,180,5719
6765,16:43:55.4627,H,-1,377018,1,065797,-1,062931,-0,9988,0,04442966,-0,01010607,0,01795986,354,929,1,253123,357,8842
6765,16:43:55.4627,T,-1,393988,0,8522539,-1,283909,0,1522761,-0,9873716,-0,001768967,-0,04365921,342,4907,174,8456,180,589
6766,16:43:55.4736,H,-1,377202,1,065823,-1,062994,-0,9987932,0,04460384,-0,01013767,0,01789114,354,909,1,256794,357,8917
6766,16:43:55.4736,T,-1,39426,0,8520933,-1,283973,0,1523604,-0,9873852,-0,001605584,-0,04306211,342,4814,174,9134,180,5979
6767,16:43:55.4846,H,-1,377417,1,065827,-1,063058,-0,9987867,0,04476564,-0,01023746,0,0177864,354,8906,1,268086,357,903
6767,16:43:55.4846,T,-1,394498,0,85208,-1,28397,0,1523328,-0,9874048,-0,001596276,-0,04270734,342,4844,174,9555,180,5924
6768,16:43:55.4956,H,-1,377598,1,065833,-1,063149,-0,9987877,0,04480288,-0,01033644,0,01757925,354,8862,1,27848,357,9262
6768,16:43:55.4956,T,-1,394607,0,8522196,-1,284152,0,1523285,-0,9874274,-0,001673744,-0,04219397,342,4843,175,018,180,5737
6769,16:43:55.5076,H,-1,377727,1,065881,-1,06323,-0,9987842,0,04491753,-0,01039376,0,01745217,354,873,1,284665,357,9404
6769,16:43:55.5076,T,-1,394847,0,8522419,-1,284139,0,1522207,-0,9874667,-0,001568022,-0,04166498,342,497,175,0791,180,576
6770,16:43:55.5185,H,-1,377836,1,065862,-1,063313,-0,9987864,0,0449511,-0,01053476,0,01715192,354,8691,1,299396,357,9741
6770,16:43:55.5185,T,-1,394978,0,8523216,-1,284105,0,1520059,-0,987534,-0,00148505,-0,04084963,342,5218,175,175,180,5698
6771,16:43:55.5295,H,-1,377996,1,06584,-1,063365,-0,9987914,0,04491635,-0,01067931,0,01685677,354,873,1,314416,358,0074
6771,16:43:55.5295,T,-1,395066,0,8522501,-1,284129,0,1517166,-0,9876112,-0,001375663,-0,04005413,342,5554,175,2682,180,5667
6772,16:43:55.5405,H,-1,378141,1,065827,-1,063473,-0,9987943,0,04490503,-0,01101273,0,016498,354,8745,1,350866,358,0469
6772,16:43:55.5405,T,-1,395278,0,8521757,-1,284158,0,1513365,-0,9877004,-0,001050089,-0,03929565,342,6005,175,3531,180,5896
6773,16:43:55.5514,H,-1,378328,1,065708,-1,063633,-0,9988008,0,04483094,-0,01122316,0,01616336,354,8829,1,373176,358,0844
6773,16:43:55.5514,T,-1,39558,0,852038,-1,284235,0,1508279,-0,9878128,-0,0009765625,-0,03841784,342,6592,175,4572,180,5798
6774,16:43:55.5624,H,-1,378416,1,065646,-1,06371,-0,9988038,0,04469805,-0,01171046,0,01600251,354,8988,1,428083,358,1006
6774,16:43:55.5624,T,-1,395722,0,8519222,-1,284257,0,1502771,-0,9879231,-0,001050089,-0,03773098,342,7223,175,5412,180,556
6775,16:43:55.5734,H,-1,378561,1,065585,-1,063786,-0,9988163,0,04444895,-0,01203839,0,01566496,354,9276,1,463545,358,1381
6775,16:43:55.5734,T,-1,395688,0,8520404,-1,283839,0,1502195,-0,9879802,-0,000690534,-0,03645225,342,7298,175,6866,180,5752
6776,16:43:55.5853,H,-1,378718,1,065509,-1,063823,-0,9988253,0,04422512,-0,01241193,0,0154366,354,9536,1,504867,358,1628
6776,16:43:55.5853,T,-1,395765,0,8519602,-1,283835,0,1498585,-0,9880589,-0,0005179005,-0,03580429,342,772,175,7612,180,5824
6777,16:43:55.5963,H,-1,378913,1,065443,-1,063852,-0,9988298,0,04417974,-0,0127441,0,01499512,354,9587,1,540717,358,212
6777,16:43:55.5963,T,-1,396124,0,8515673,-1,283819,0,1500915,-0,9880638,-0,000690534,-0,03467141,342,7436,175,8983,180,5426
6778,16:43:55.6073,H,-1,379104,1,065361,-1,063883,-0,9988391,0,04401348,-0,0128372,0,01477958,354,9776,1,550009,358,2366
6778,16:43:55.6073,T,-1,396239,0,851475,-1,283806,0,1499068,-0,988111,-0,0004567453,-0,03412515,342,7657,175,9593,180,5596
6779,16:43:55.6183,H,-1,379332,1,06531,-1,063913,-0,9988452,0,04384759,-0,01292356,0,01478871,354,9968,1,559662,358,2354
6779,16:43:55.6183,T,-1,396473,0,8510897,-1,283802,0,149968,-0,9881273,-0,0007425247,-0,03336988,342,757,176,0539,180,5124
6780,16:43:55.6292,H,-1,379522,1,065271,-1,063856,-0,9988576,0,04361965,-0,01291236,0,01463275,355,0227,1,557161,358,2537
6780,16:43:55.6292,T,-1,396619,0,8510213,-1,283932,0,1500009,-0,9881441,-0,0008631675,-0,03271484,342,7524,176,1338,180,4865
6781,16:43:55.6402,H,-1,379788,1,065203,-1,063823,-0,9988669,0,04347138,-0,01277228,0,01456423,355,0393,1,540443,358,2625
6781,16:43:55.6402,T,-1,396681,0,8509265,-1,283914,0,1499016,-0,9881684,-0,0009765625,-0,03243397,342,7633,176,1693,180,4675
6782,16:43:55.6512,H,-1,379966,1,065169,-1,063755,-0,9988773,0,04327219,-0,01254816,0,01464082,355,0619,1,514695,358,2552
6782,16:43:55.6512,T,-1,396788,0,8508737,-1,283874,0,1500483,-0,9881543,-0,001342774,-0,03216987,342,7448,176,207,180,42
6783,16:43:55.6631,H,-1,380211,1,065131,-1,063696,-0,9988899,0,0431023,-0,01222389,0,01455353,355,0807,1,476685,358,2671
6783,16:43:55.6631,T,-1,396944,0,8508722,-1,283902,0,1499757,-0,9881646,-0,0015344,-0,03218168,342,7525,176,2092,180,3972
6784,16:43:55.6741,H,-1,380446,1,065053,-1,063603,-0,9988999,0,04291662,-0,01193726,0,01465867,355,1016,1,44392,358,2567
6784,16:43:55.6741,T,-1,396976,0,8509337,-1,283877,0,1502221,-0,9881377,-0,001843221,-0,0318414,342,7226,176,2547,180,3555
6785,16:43:55.6851,H,-1,380639,1,064983,-1,063512,-0,9989118,0,0427363,-0,01154567,0,01468077,355,1216,1,398696,358,2564
6785,16:43:55.6851,T,-1,397036,0,8508804,-1,283841,0,1502805,-0,9881303,-0,001994645,-0,03178543,342,7153,176,264,180,3367
6786,16:43:55.6960,H,-1,380883,1,064947,-1,063421,-0,9989262,0,04253611,-0,01114399,0,0145957,355,1438,1,351757,358,2685
6786,16:43:55.6960,T,-1,397015,0,8510046,-1,283862,0,1505273,-0,9880973,-0,002100177,-0,03163859,342,6862,176,2829,180,3226
6787,16:43:55.7070,H,-1,381066,1,064893,-1,063314,-0,9989377,0,04241495,-0,01078746,0,01442441,355,1568,1,309738,358,29
6787,16:43:55.7070,T,-1,39713,0,8510257,-1,283828,0,1507847,-0,9880541,-0,002234254,-0,03175072,342,6559,176,2717,180,3097
6788,16:43:55.7180,H,-1,381247,1,064823,-1,063187,-0,9989554,0,0421821,-0,01028989,0,01425023,355,1825,1,251304,358,3128
6788,16:43:55.7180,T,-1,397424,0,8507524,-1,283748,0,1513496,-0,987982,-0,002677211,-0,03126692,342,5887,176,3363,180,2507
6789,16:43:55.7290,H,-1,381454,1,064734,-1,063101,-0,9989684,0,04197884,-0,009943609,0,0141767,355,2051,1,210801,358,3232
6789,16:43:55.7290,T,-1,397434,0,8507619,-1,283707,0,1513828,-0,987974,-0,002778273,-0,03135045,342,5845,176,3282,180,2403
6790,16:43:55.7399,H,-1,381711,1,06471,-1,062995,-0,9989876,0,04166676,-0,009569843,0,01400754,355,2401,1,166497,358,3448
6790,16:43:55.7399,T,-1,397485,0,8509392,-1,283894,0,1514625,-0,9879572,-0,002826132,-0,03149225,342,5751,176,3121,180,2375
6791,16:43:55.7519,H,-1,381899,1,064648,-1,062878,-0,9990029,0,04140871,-0,009266228,0,01388262,355,269,1,130572,358,361
6791,16:43:55.7519,T,-1,397385,0,8511925,-1,283581,0,1520802,-0,9878675,-0,002721374,-0,03133833,342,5039,176,3276,180,2496
6792,16:43:55.7629,H,-1,382175,1,064577,-1,062835,-0,9990197,0,04114585,-0,00884676,0,01372442,355,2983,1,081182,358,3815
6792,16:43:55.7629,T,-1,397559,0,8511962,-1,283474,0,1522272,-0,987839,-0,002799645,-0,03151495,342,4866,176,3078,180,2441
6793,16:43:55.7738,H,-1,382403,1,064562,-1,06282,-0,9990374,0,04085261,-0,008552783,0,01349606,355,3312,1,045841,358,4094
6793,16:43:55.7738,T,-1,39781,0,8508852,-1,283603,0,1527458,-0,9877695,-0,003250373,-0,0311399,342,4248,176,3599,180,1858
6794,16:43:55.7848,H,-1,382609,1,064491,-1,062767,-0,9990501,0,04059647,-0,00834988,0,01346098,355,3602,1,02194,358,4147
6794,16:43:55.7848,T,-1,397867,0,8509461,-1,283581,0,1529749,-0,9877312,-0,003257242,-0,03122806,342,3982,176,3493,180,1875
6795,16:43:55.7958,H,-1,382721,1,064419,-1,062694,-0,999063,0,04036423,-0,008019266,0,01340326,355,3863,0,983309,358,4231
6795,16:43:55.7958,T,-1,397884,0,8509852,-1,28363,0,1534442,-0,9876631,-0,003546347,-0,03104668,342,3427,176,3755,180,1517
6796,16:43:55.8068,H,-1,382912,1,064339,-1,062658,-0,9990731,0,04017558,-0,007828115,0,0133222,355,4075,0,9606662,358,4335
6796,16:43:55.8068,T,-1,397856,0,8509758,-1,283598,0,1535299,-0,9876466,-0,003612952,-0,03114205,342,3326,176,3653,180,1459
6797,16:43:55.8177,H,-1,383013,1,064276,-1,062591,-0,9990823,0,03998045,-0,007730703,0,01328196,355,4297,0,9489712,358,4388
6797,16:43:55.8177,T,-1,397982,0,8508683,-1,283757,0,1537987,-0,9876034,-0,003792047,-0,03116238,342,3008,176,3658,180,126
6798,16:43:55.8287,H,-1,383181,1,064224,-1,062528,-0,9990855,0,03995264,-0,007665627,0,01316249,355,4327,0,9409037,358,4529
6798,16:43:55.8297,T,-1,398006,0,8509034,-1,283723,0,1539747,-0,987579,-0,003889046,-0,03105364,342,28,176,3803,180,1132
6799,16:43:55.8407,H,-1,383309,1,064169,-1,062453,-0,9990937,0,03983854,-0,007494455,0,0129879,355,4453,0,9202603,358,4738
6799,16:43:55.8407,T,-1,398084,0,8508539,-1,283623,0,1541262,-0,9875543,-0,003968693,-0,03108194,342,2621,176,3782,180,1048
6800,16:43:55.8516,H,-1,383505,1,064154,-1,062401,-0,9991049,0,03964748,-0,007359299,0,01279057,355,4669,0,9035332,358,4973
6800,16:43:55.8516,T,-1,398062,0,8509387,-1,28351,0,1542856,-0,987535,-0,004101635,-0,03088427,342,2431,176,404,180,086
6801,16:43:55.8626,H,-1,383647,1,064084,-1,062322,-0,9991115,0,03955662,-0,007246512,0,01261253,355,477,0,8896282,358,5184
6801,16:43:55.8626,T,-1,398164,0,8509258,-1,283458,0,1544228,-0,9875128,-0,004128793,-0,03090477,342,2271,176,4019,180,0836
6802,16:43:55.8736,H,-1,383803,1,064056,-1,062324,-0,9991195,0,03940257,-0,007200816,0,01248804,355,4944,0,8835776,358,533
6802,16:43:55.8736,T,-1,398203,0,8509561,-1,283292,0,1546118,-0,9874877,-0,00427943,-0,03074015,342,2047,176,424,180,0634
6803,16:43:55.8845,H,-1,383978,1,063976,-1,06231,-0,99913,0,03912835,-0,007279084,0,01246408,355,526,0,8920361,358,5357
6803,16:43:55.8845,T,-1,398279,0,8509622,-1,283241,0,1547347,-0,9874693,-0,00426548,-0,03071737,342,1905,176,4263,180,0651
6804,16:43:55.8955,H,-1,384097,1,063904,-1,062275,-0,9991406,0,03891079,-0,007205577,0,01233603,355,5507,0,882688,358,551
6804,16:43:55.8955,T,-1,398392,0,8508931,-1,283373,0,1548045,-0,9874646,-0,00446684,-0,0304846,342,1816,176,4577,180,0371
6805,16:43:55.9065,H,-1,384209,1,063866,-1,062184,-0,9991537,0,03858732,-0,00724775,0,01227088,355,5878,0,8867503,358,5586
6805,16:43:55.9065,T,-1,398522,0,8509047,-1,283356,0,1549255,-0,9874453,-0,004501731,-0,03048973,342,1675,176,4576,180,0335
6806,16:43:55.9185,H,-1,384391,1,063829,-1,062136,-0,9991621,0,03836141,-0,007292891,0,01225959,355,6137,0,8915424,358,5599
6806,16:43:55.9185,T,-1,398474,0,8510742,-1,283379,0,1550626,-0,9874246,-0,004617744,-0,03044449,342,1512,176,465,180,0194
6807,16:43:55.9294,H,-1,384551,1,063726,-1,062084,-0,9991671,0,0382362,-0,007296963,0,01224583,355,6281,0,8917602,358,5616
6807,16:43:55.9294,T,-1,398648,0,8508892,-1,283303,0,1551891,-0,9874068,-0,004862936,-0,0303381,342,1357,176,4821,179,9887
6808,16:43:55.9404,H,-1,384749,1,06368,-1,062007,-0,9991729,0,03805192,-0,007280182,0,01235664,355,6493,0,8900379,358,5491
6808,16:43:55.9404,T,-1,398791,0,8510131,-1,283346,0,1552216,-0,9874025,-0,00495852,-0,03029902,342,1315,176,4884,179,9768
6809,16:43:55.9514,H,-1,384935,1,063622,-1,061978,-0,999181,0,03785143,-0,007276365,0,01232392,355,6723,0,8891522,358,5531
6809,16:43:55.9514,T,-1,398899,0,8509595,-1,283313,0,1551994,-0,9874119,-0,005173247,-0,03007046,342,1334,176,5197,179,9469
6810,16:43:55.9623,H,-1,385089,1,063547,-1,061928,-0,9991927,0,03757095,-0,00731875,0,01219785,355,7044,0,8930503,358,5677
6810,16:43:55.9623,T,-1,399053,0,851091,-1,283363,0,1552651,-0,9874023,-0,005308304,-0,03002409,342,1253,176,5276,179,9302
6811,16:43:55.9733,H,-1,385185,1,063479,-1,061889,-0,9992043,0,03730233,-0,007264344,0,01210245,355,735,0,8859913,358,5791
6811,16:43:55.9733,T,-1,399174,0,8511039,-1,283259,0,1555491,-0,9873636,-0,005509416,-0,02978891,342,0916,176,5591,179,9029
6812,16:43:55.9843,H,-1,385329,1,063415,-1,061884,-0,9992198,0,03693851,-0,007210971,0,01197455,355,7765,0,8787788,358,5944
6812,16:43:55.9843,T,-1,399206,0,8512024,-1,283247,0,1557093,-0,9873413,-0,005544466,-0,02968116,342,073,176,5724,179,8973
6813,16:43:55.9962,H,-1,385468,1,063342,-1,061827,-0,9992308,0,03670052,-0,007123527,0,01184028,355,8036,0,8678229,358,6104
6813,16:43:55.9962,T,-1,399294,0,8512219,-1,283241,0,1558719,-0,9873189,-0,005742497,-0,02953622,342,0534,176,5932,179,8716
6814,16:43:56.0072,H,-1,385621,1,063304,-1,061787,-0,9992375,0,03654468,-0,007149523,0,01173526,355,8214,0,8701406,358,6225
6814,16:43:56.0072,T,-1,399408,0,8510989,-1,283086,0,1560509,-0,9872934,-0,005849194,-0,02942376,342,0323,176,6084,179,8575
6815,16:43:56.0182,H,-1,385771,1,06326,-1,061742,-0,9992501,0,03626982,-0,007041686,0,01159388,355,8526,0,8567746,358,6395
6815,16:43:56.0182,T,-1,39944,0,85115,-1,283123,0,1562568,-0,9872623,-0,005901188,-0,02936267,342,0083,176,6165,179,8508
6816,16:43:56.0292,H,-1,38592,1,063237,-1,061675,-0,9992573,0,03614797,-0,006959327,0,0114016,355,8663,0,8463483,358,662
6816,16:43:56.0292,T,-1,399513,0,8511297,-1,283148,0,1564072,-0,9872409,-0,006129097,-0,02923756,341,9901,176,6355,179,8219
6817,16:43:56.0402,H,-1,386045,1,063217,-1,061662,-0,9992686,0,0358849,-0,006854034,0,01129981,355,8963,0,8334722,358,6744
6817,16:43:56.0402,T,-1,399586,0,8511156,-1,28309,0,1563784,-0,9872473,-0,00625186,-0,02914414,341,993,176,649,179,8055
6818,16:43:56.0511,H,-1,386204,1,063114,-1,061643,-0,9992727,0,0358137,-0,006799628,0,01118885,355,9043,0,8266716,358,6874
6818,16:43:56.0511,T,-1,399487,0,851127,-1,283234,0,1563329,-0,9872543,-0,006353522,-0,02913238,341,998,176,6524,179,793
6819,16:43:56.0621,H,-1,386367,1,06308,-1,061623,-0,9992816,0,03563591,-0,006729803,0,01099631,355,9244,0,8176242,358,71
6819,16:43:56.0621,T,-1,399533,0,8511137,-1,283194,0,1562775,-0,9872608,-0,006430453,-0,02919114,342,0041,176,6469,179,7847
6820,16:43:56.0740,H,-1,386548,1,063027,-1,061609,-0,9992899,0,03545342,-0,006604385,0,01091623,355,9451,0,8026537,358,7198
6820,16:43:56.0740,T,-1,399511,0,8511106,-1,283354,0,1562394,-0,9872647,-0,006639099,-0,02921742,342,0078,176,6477,179,7603
6821,16:43:56.0850,H,-1,386723,1,062973,-1,061572,-0,9993044,0,03512435,-0,006515736,0,0107027,355,9825,0,791176,358,745
6821,16:43:56.0850,T,-1,399573,0,8510909,-1,283327,0,1562701,-0,9872537,-0,006679377,-0,02941515,342,0041,176,6249,179,7593
6822,16:43:56.0960,H,-1,386861,1,062923,-1,061541,-0,9993169,0,03484267,-0,006372446,0,01054353,356,0145,0,7737212,358,7641
6822,16:43:56.0960,T,-1,399575,0,8510995,-1,283254,0,1563444,-0,9872394,-0,006853354,-0,02946121,341,9948,176,6226,179,7398
6823,16:43:56.1069,H,-1,387042,1,062855,-1,061494,-0,9993342,0,03442637,-0,006181766,0,01038722,356,0619,0,7506777,358,7831
6823,16:43:56.1069,T,-1,399567,0,8510728,-1,283253,0,1564429,-0,9872194,-0,006773528,-0,02962488,341,9836,176,6015,179,7527
6824,16:43:56.1179,H,-1,387173,1,062757,-1,061447,-0,99935,0,03405273,-0,006005833,0,01020549,356,1044,0,7292984,358,805
6824,16:43:56.1179,T,-1,399578,0,8510759,-1,283218,0,156416,-0,9872205,-0,006871811,-0,02970576,341,9864,176,5938,179,7424
6825,16:43:56.1289,H,-1,387312,1,062691,-1,061374,-0,999365,0,03368186,-0,00575554,0,01010554,356,1465,0,6997206,358,8177
6825,16:43:56.1289,T,-1,399654,0,8511133,-1,283195,0,1565328,-0,9871989,-0,006958008,-0,02979091,341,9725,176,5852,179,7342
6826,16:43:56.1409,H,-1,387463,1,062641,-1,061327,-0,9993825,0,03321538,-0,005528653,0,01003867,356,1997,0,6728499,358,8267
6826,16:43:56.1409,T,-1,399667,0,8511096,-1,283168,0,1564009,-0,9872126,-0,006895622,-0,03004294,341,988,176,5541,179,7459
6827,16:43:56.1508,H,-1,387595,1,062589,-1,061299,-0,9993896,0,03304854,-0,005347783,0,009980322,356,2186,0,6516657,358,8342
6827,16:43:56.1508,T,-1,3997,0,8510445,-1,28318,0,1564259,-0,9872067,-0,007023023,-0,0300764,341,9846,176,5525,179,7315
6828,16:43:56.1628,H,-1,387717,1,062566,-1,061242,-0,9993982,0,03284103,-0,005078228,0,009948417,356,2421,0,6203568,358,839
6828,16:43:56.1628,T,-1,399642,0,8510915,-1,283174,0,1563527,-0,9872168,-0,006971914,-0,0301358,341,9933,176,5445,179,7384
6829,16:43:56.1738,H,-1,387807,1,062544,-1,061238,-0,9994023,0,03274528,-0,004846049,0,009961691,356,2528,0,5936438,358,8384
6829,16:43:56.1738,T,-1,399639,0,8510824,-1,283148,0,1565548,-0,9871906,-0,00701453,-0,02993636,341,9698,176,5689,179,7303
6830,16:43:56.1847,H,-1,387911,1,062527,-1,061191,-0,9994064,0,03267526,-0,004613642,0,009893501,356,2605,0,5666307,358,8472
6830,16:43:56.1847,T,-1,399677,0,8511049,-1,283087,0,1567431,-0,987157,-0,007072709,-0,03004393,341,9477,176,557,179,7261
6831,16:43:56.1957,H,-1,388037,1,062501,-1,061133,-0,9994088,0,03263342,-0,004406509,0,00988518,356,265,0,5427769,358,8489
6831,16:43:56.1957,T,-1,399611,0,8511266,-1,283124,0,1569861,-0,9871209,-0,007137721,-0,02994507,341,9193,176,5698,179,7173
6832,16:43:56.2067,H,-1,388098,1,062498,-1,061091,-0,9994117,0,03255308,-0,00427271,0,0099161,356,2741,0,5274408,358,8459
6832,16:43:56.2067,T,-1,399633,0,8511457,-1,283036,0,1572052,-0,9870858,-0,007136678,-0,02995228,341,8939,176,5688,179,7184
6833,16:43:56.2177,H,-1,388188,1,062473,-1,061063,-0,9994125,0,0325164,-0,004183314,0,009993616,356,2783,0,5174263,358,8374
6833,16:43:56.2177,T,-1,399519,0,851179,-1,282919,0,157551,-0,9870325,-0,007158568,-0,02988629,341,8537,176,5767,179,7158
6834,16:43:56.2286,H,-1,3882,1,062461,-1,060963,-0,9994178,0,03237874,-0,00411048,0,009937985,356,2939,0,5086957,358,8441
6834,16:43:56.2286,T,-1,399569,0,8511244,-1,282968,0,1578416,-0,986992,-0,007390044,-0,02963394,341,8193,176,611,179,6844
6835,16:43:56.2406,H,-1,38827,1,062398,-1,060923,-0,999427,0,0321831,-0,004086057,0,009657768,356,3162,0,5046256,358,8765
6835,16:43:56.2406,T,-1,399705,0,8511835,-1,282947,0,1578959,-0,9869807,-0,007502112,-0,02969221,341,8126,176,6061,179,6724
6836,16:43:56.2516,H,-1,388355,1,062355,-1,060866,-0,9994352,0,03204221,-0,003982507,0,009324144,356,3321,0,4913524,358,9152
6836,16:43:56.2516,T,-1,399731,0,8511471,-1,283013,0,1580141,-0,986968,-0,00752393,-0,0294827,341,7989,176,6314,179,6662
6837,16:43:56.2625,H,-1,388391,1,062303,-1,060823,-0,9994445,0,0318243,-0,003900169,0,009095138,356,3568,0,4808236,358,9419
6837,16:43:56.2625,T,-1,399848,0,851211,-1,28304,0,1580676,-0,9869578,-0,007565406,-0,02952411,341,7925,176,6272,179,6622
6838,16:43:56.2735,H,-1,388508,1,06228,-1,060799,-0,9994558,0,03153475,-0,003833689,0,008883836,356,3899,0,4721143,358,9666
