Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
7449,11:46:21.3785,T,-1.284845,0.9219033,-1.264917,0.1601091,-0.9867254,0.004363907,0.02681604,341.5667,183.1132,180.0015
7450,11:46:21.3895,H,-1.262786,1.13773,-1.077054,-0.9978696,0.0197149,-0.05612686,0.0267881,357.9175,6.496674,356.8063
7450,11:46:21.3895,T,-1.285514,0.9223288,-1.265308,0.1601563,-0.9867185,0.004392836,0.02678185,341.5611,183.1086,180.0055
7451,11:46:21.4005,H,-1.262796,1.137744,-1.077024,-0.9978696,0.01962494,-0.05617745,0.02674212,357.9276,6.502078,356.812
7451,11:46:21.4005,T,-1.285574,0.9223341,-1.265339,0.1600365,-0.9867359,0.004401308,0.02685325,341.575,183.1169,180.0055
7452,11:46:21.4115,H,-1.262882,1.137739,-1.077053,-0.997878,0.01945412,-0.0561657,0.02657939,357.9461,6.49981,356.8318
7452,11:46:21.4115,T,-1.285911,0.9224619,-1.265535,0.1599669,-0.9867464,0.004426627,0.0268807,341.5829,183.1196,180.0082
7453,11:46:21.4224,H,-1.262874,1.137728,-1.077002,-0.9978895,0.01929051,-0.0560763,0.02645726,357.9637,6.488742,356.8471
7453,11:46:21.4224,T,-1.285991,0.9224848,-1.265575,0.1598778,-0.9867598,0.004423259,0.02691782,341.5933,183.124,180.0074
7454,11:46:21.4334,H,-1.262848,1.137731,-1.076984,-0.9979034,0.01915381,-0.05594675,0.02630646,357.978,6.473106,356.8655
7454,11:46:21.4334,T,-1.286871,0.9229596,-1.265967,0.1600737,-0.986729,0.004384347,0.02688929,341.5707,183.1215,180.0026
7455,11:46:21.4444,H,-1.262863,1.137728,-1.076944,-0.9979078,0.01896331,-0.05596805,0.02623446,357.9994,6.474767,356.875
7455,11:46:21.4444,T,-1.286979,0.9229902,-1.266003,0.1600432,-0.9867313,0.004399614,0.02698582,341.5742,183.1327,180.0027
7456,11:46:21.4563,H,-1.262847,1.137706,-1.076905,-0.9979107,0.01882141,-0.05598228,0.02619167,358.0154,6.475839,356.8808
7456,11:46:21.4563,T,-1.287697,0.9233618,-1.266336,0.1600955,-0.9867254,0.004409763,0.02688847,341.5681,183.121,180.0056
7457,11:46:21.4663,H,-1.262865,1.137681,-1.076858,-0.9979132,0.01872794,-0.05592747,0.02628078,358.0265,6.469409,356.8713
7457,11:46:21.4673,T,-1.288002,0.9234593,-1.266486,0.160036,-0.9867348,0.004379246,0.02690231,341.5751,183.1231,180.0019
7458,11:46:21.4783,H,-1.262942,1.137668,-1.076827,-0.9979168,0.01851864,-0.05591259,0.02632287,358.0506,6.467081,356.8679
7458,11:46:21.4783,T,-1.288522,0.9237374,-1.26668,0.1600846,-0.9867283,0.004326183,0.02686213,341.5696,183.1194,179.9962
7459,11:46:21.4892,H,-1.262992,1.137601,-1.076851,-0.9979215,0.01845564,-0.05585902,0.02630701,358.0576,6.46069,356.8702
7459,11:46:21.4892,T,-1.289136,0.9240071,-1.267143,0.1600755,-0.9867317,0.004305467,0.02679325,341.5707,183.1116,179.9951
7460,11:46:21.5002,H,-1.263006,1.137589,-1.076844,-0.9979222,0.01833132,-0.05586352,0.02635607,358.0721,6.460884,356.8654
7460,11:46:21.5002,T,-1.28928,0.9240514,-1.267211,0.1600515,-0.986733,0.004365615,0.02687904,341.5733,183.1206,180.0007
7461,11:46:21.5112,H,-1.263025,1.137539,-1.076856,-0.9979274,0.01820644,-0.05583167,0.02631333,358.086,6.456727,356.8712
7461,11:46:21.5112,T,-1.289479,0.9242079,-1.267425,0.1601114,-0.9867263,0.004360491,0.02676877,341.5664,183.1077,180.002
7462,11:46:21.5222,H,-1.263037,1.137521,-1.076838,-0.997928,0.01809818,-0.0557952,0.0264404,358.0991,6.45242,356.8574
7462,11:46:21.5222,T,-1.289616,0.9242516,-1.267482,0.1601276,-0.9867216,0.004370731,0.02684437,341.5645,183.1165,180.0017
7463,11:46:21.5331,H,-1.263037,1.137481,-1.076793,-0.9979262,0.01797665,-0.05584311,0.02649027,358.1135,6.457604,356.8524
7463,11:46:21.5331,T,-1.289825,0.9243212,-1.267612,0.1600397,-0.9867366,0.004353651,0.02681882,341.5747,183.1137,180.0005
7464,11:46:21.5441,H,-1.263062,1.137456,-1.07676,-0.9979321,0.01775718,-0.05579127,0.02652505,358.1386,6.450979,356.85
7464,11:46:21.5451,T,-1.289971,0.9243761,-1.267689,0.1600006,-0.9867429,0.004319289,0.0268266,341.5794,183.1152,179.9964
7465,11:46:21.5561,H,-1.263049,1.137421,-1.076761,-0.9979345,0.01759727,-0.05577061,0.02658504,358.1573,6.44818,356.8442
7465,11:46:21.5561,T,-1.290147,0.924441,-1.2678,0.1600194,-0.9867412,0.004345086,0.02677016,341.5771,183.108,180.0004
7466,11:46:21.5670,H,-1.263107,1.13737,-1.076761,-0.9979295,0.01748977,-0.05589547,0.02657952,358.1699,6.462138,356.8453
7466,11:46:21.5670,T,-1.290247,0.9244956,-1.26787,0.1599592,-0.9867507,0.004308926,0.02678825,341.5842,183.1108,179.996
7467,11:46:21.5780,H,-1.26309,1.137313,-1.076735,-0.9979367,0.01733764,-0.05581442,0.02658372,358.1871,6.452332,356.8459
7467,11:46:21.5780,T,-1.290466,0.9245585,-1.268017,0.1598958,-0.9867608,0.00426548,0.02680187,341.5917,183.1132,179.9908
7468,11:46:21.5890,H,-1.263119,1.137282,-1.076694,-0.9979323,0.01710386,-0.0559409,0.02663256,358.2145,6.466149,356.8417
7468,11:46:21.5890,T,-1.290884,0.9247978,-1.268217,0.159874,-0.9867671,0.004166516,0.02671611,341.5945,183.1049,179.9807
7469,11:46:21.5999,H,-1.263115,1.137253,-1.076658,-0.9979417,0.01687418,-0.0558334,0.02665132,358.2406,6.453072,356.8412
7469,11:46:21.5999,T,-1.29105,0.9248552,-1.268296,0.1599199,-0.9867592,0.004198581,0.0267256,341.5891,183.1054,179.9842
7470,11:46:21.6109,H,-1.263139,1.13722,-1.076599,-0.9979433,0.01670283,-0.05590577,0.02654419,358.2597,6.460615,356.8545
7470,11:46:21.6109,T,-1.291397,0.9249804,-1.268443,0.1599137,-0.9867636,0.004136005,0.02661189,341.59,183.0931,179.9789
7471,11:46:21.6688,H,-1.263355,1.136999,-1.076379,-0.9979754,0.01597147,-0.05561521,0.02639926,358.3415,6.424587,356.8763
7471,11:46:21.6688,T,-1.292375,0.9253764,-1.269,0.1598483,-0.9867818,0.004066975,0.02634062,341.5978,183.062,179.9762
7472,11:46:21.6698,H,-1.263355,1.136999,-1.076379,-0.9979754,0.01597147,-0.05561521,0.02639926,358.3415,6.424587,356.8763
7472,11:46:21.6698,T,-1.292375,0.9253764,-1.269,0.1598483,-0.9867818,0.004066975,0.02634062,341.5978,183.062,179.9762
7473,11:46:21.6698,H,-1.263355,1.136999,-1.076379,-0.9979754,0.01597147,-0.05561521,0.02639926,358.3415,6.424587,356.8763
7473,11:46:21.6698,T,-1.292375,0.9253764,-1.269,0.1598483,-0.9867818,0.004066975,0.02634062,341.5978,183.062,179.9762
7474,11:46:21.6708,H,-1.263355,1.136999,-1.076379,-0.9979754,0.01597147,-0.05561521,0.02639926,358.3415,6.424587,356.8763
7474,11:46:21.6708,T,-1.292375,0.9253764,-1.269,0.1598483,-0.9867818,0.004066975,0.02634062,341.5978,183.062,179.9762
7475,11:46:21.6718,H,-1.263355,1.136999,-1.076379,-0.9979754,0.01597147,-0.05561521,0.02639926,358.3415,6.424587,356.8763
7475,11:46:21.6718,T,-1.292375,0.9253764,-1.269,0.1598483,-0.9867818,0.004066975,0.02634062,341.5978,183.062,179.9762
7476,11:46:21.6777,H,-1.263433,1.136965,-1.076328,-0.99798,0.01589815,-0.05556805,0.02637286,358.3496,6.418889,356.8799
7476,11:46:21.6777,T,-1.292779,0.9255393,-1.269134,0.1599037,-0.9867727,0.004085254,0.02634118,341.5913,183.0618,179.9782
7477,11:46:21.6897,H,-1.263512,1.136923,-1.076331,-0.9979879,0.01575101,-0.05545375,0.02640142,358.3662,6.40533,356.8778
7477,11:46:21.6897,T,-1.292837,0.9255707,-1.269199,0.1599139,-0.9867713,0.004077952,0.0263293,341.5902,183.0605,179.9775
7477,11:46:21.6897,Trigger,4,0,0,0,0,0,0,0,0,0
7478,11:46:21.7007,H,-1.263531,1.136932,-1.076322,-0.9979973,0.01569775,-0.05533268,0.02633161,358.3715,6.391147,356.8864
7478,11:46:21.7007,T,-1.293036,0.9256364,-1.269271,0.15991,-0.9867716,0.004061476,0.02634372,341.5907,183.0625,179.9753
7479,11:46:21.7116,H,-1.263549,1.136883,-1.076366,-0.9980041,0.01564161,-0.05523035,0.02631789,358.3775,6.379197,356.8884
7479,11:46:21.7116,T,-1.29299,0.9256653,-1.269389,0.1598617,-0.9867795,0.004072468,0.02634316,341.5963,183.0622,179.9767
7480,11:46:21.7226,H,-1.263571,1.136868,-1.076328,-0.998017,0.01546961,-0.05511183,0.02618313,358.396,6.364813,356.9052
7480,11:46:21.7226,T,-1.293168,0.925733,-1.269481,0.1597784,-0.9867927,0.00404309,0.0263556,341.606,183.0641,179.9733
7481,11:46:21.7336,H,-1.263602,1.136842,-1.076309,-0.9980246,0.01534046,-0.05502402,0.02615274,358.4103,6.354264,356.9096
7481,11:46:21.7336,T,-1.29348,0.9259638,-1.269652,0.1597334,-0.9868001,0.004035712,0.02635673,341.6113,183.0644,179.9725
7482,11:46:21.7446,H,-1.263663,1.136798,-1.076285,-0.9980319,0.01518816,-0.05497421,0.02606787,358.427,6.347918,356.9204
7482,11:46:21.7446,T,-1.293671,0.9260538,-1.269761,0.1597517,-0.9867962,0.004081605,0.02638357,341.609,183.0667,179.9774
7483,11:46:21.7555,H,-1.263698,1.136785,-1.076289,-0.9980372,0.01513001,-0.05493522,0.02598215,358.433,6.34312,356.9307
7483,11:46:21.7555,T,-1.293994,0.9261503,-1.269854,0.1596861,-0.9868076,0.00411976,0.02634825,341.6165,183.0617,179.9828
7484,11:46:21.7665,H,-1.263712,1.136773,-1.076268,-0.9980465,0.01491833,-0.05489838,0.02582656,358.4561,6.337965,356.9499
7484,11:46:21.7665,T,-1.294185,0.926226,-1.269937,0.1596337,-0.9868146,0.004137806,0.02640192,341.6225,183.0677,179.9841
7485,11:46:21.7785,H,-1.26375,1.136752,-1.076248,-0.9980543,0.01475216,-0.05481636,0.02579324,358.4747,6.327966,356.9549
7485,11:46:21.7785,T,-1.294257,0.9262913,-1.269973,0.1596518,-0.9868134,0.004059641,0.02634627,341.6207,183.0626,179.9758
7486,11:46:21.7894,H,-1.263788,1.136746,-1.076183,-0.9980592,0.01457467,-0.05481988,0.02569327,358.4943,6.327651,356.9675
7486,11:46:21.7894,T,-1.294109,0.9262621,-1.269882,0.1597759,-0.9867943,0.00422335,0.02628426,341.6057,183.0522,179.9961
7487,11:46:21.8004,H,-1.263817,1.136675,-1.076116,-0.9980665,0.01446546,-0.0548063,0.02550021,358.5056,6.325454,356.9903
7487,11:46:21.8004,T,-1.294294,0.9263512,-1.269957,0.1598578,-0.9867845,0.004202127,0.02615811,341.5963,183.0376,179.9958
7488,11:46:21.8114,H,-1.263883,1.136698,-1.076091,-0.9980741,0.01428235,-0.05477186,0.02538205,358.5257,6.320748,357.005
7488,11:46:21.8114,T,-1.294164,0.9262491,-1.269861,0.1597295,-0.9868072,0.004162938,0.02608909,341.6113,183.03,179.9928
7489,11:46:21.8224,H,-1.263903,1.136644,-1.076079,-0.9980826,0.01419531,-0.05466419,0.02532851,358.5349,6.308038,357.0119
7489,11:46:21.8224,T,-1.294367,0.9262972,-1.26993,0.1595361,-0.9868351,0.004116142,0.02622808,341.6339,183.0473,179.9852
7490,11:46:21.8333,H,-1.263907,1.136624,-1.076079,-0.9980872,0.01403338,-0.05457145,0.02543998,358.5539,6.297046,357.0003
7490,11:46:21.8333,T,-1.294317,0.9262522,-1.269965,0.1592119,-0.9868887,0.004180797,0.0261695,341.6713,183.0387,179.9951
7491,11:46:21.8443,H,-1.263863,1.136646,-1.075975,-0.9980884,0.014014,-0.05449988,0.02555687,358.5566,6.28894,356.9871
7491,11:46:21.8443,T,-1.29452,0.9263345,-1.270036,0.1592996,-0.9868748,0.004110707,0.02617035,341.6614,183.0403,179.9865
7492,11:46:21.8563,H,-1.263839,1.136659,-1.075957,-0.99809,0.0139881,-0.05439929,0.02571873,358.5603,6.277547,356.9689
7492,11:46:21.8563,T,-1.294449,0.9263905,-1.270041,0.1595093,-0.9868382,0.00419503,0.02626044,341.6368,183.0496,179.9941
7493,11:46:21.8672,H,-1.263891,1.136634,-1.075955,-0.9980907,0.01393788,-0.05434491,0.02583456,358.5666,6.271312,356.9561
7493,11:46:21.8672,T,-1.294666,0.9264868,-1.270149,0.1597274,-0.9868016,0.004196805,0.02631118,341.6115,183.0558,179.9926
7494,11:46:21.8782,H,-1.26388,1.136626,-1.075915,-0.9980844,0.01385759,-0.05436791,0.02607362,358.5774,6.274034,356.9292
7494,11:46:21.8782,T,-1.294884,0.9265352,-1.270259,0.1596576,-0.9868117,0.004136005,0.02636436,341.6198,183.0633,179.9846
7495,11:46:21.8892,H,-1.263898,1.13665,-1.075831,-0.9980791,0.01376749,-0.05439534,0.02626338,358.589,6.277157,356.908
7495,11:46:21.8892,T,-1.294977,0.9266118,-1.270328,0.1595279,-0.9868329,0.00411252,0.02636012,341.6349,183.0631,179.9823
7496,11:46:21.9001,H,-1.263916,1.136638,-1.075823,-0.9980769,0.01362191,-0.05442109,0.02637189,358.6064,6.279788,356.8964
7496,11:46:21.9001,T,-1.29517,0.9266816,-1.270441,0.1594163,-0.9868506,0.00406331,0.02637962,341.6479,183.0662,179.9764
7497,11:46:21.9111,H,-1.263974,1.136601,-1.075861,-0.9980758,0.01349194,-0.05444327,0.02643194,358.6217,6.281992,356.8904
7497,11:46:21.9111,T,-1.295301,0.9267117,-1.270547,0.1593246,-0.9868642,0.004052293,0.02642646,341.6586,183.0719,179.9745
7498,11:46:21.9231,H,-1.263971,1.136576,-1.075851,-0.9980742,0.01324318,-0.05459839,0.02629898,358.6498,6.298801,356.907
7498,11:46:21.9231,T,-1.29551,0.9267913,-1.270676,0.1593236,-0.986864,0.004055968,0.02644112,341.6588,183.0736,179.9747
7499,11:46:21.9331,H,-1.263972,1.136498,-1.075864,-0.9980823,0.01300326,-0.05460325,0.02609685,358.676,6.298314,356.9316
7499,11:46:21.9331,T,-1.295706,0.9268433,-1.2708,0.1592811,-0.9868703,0.004076126,0.02645774,341.6636,183.0752,179.9769
7500,11:46:21.9450,H,-1.26397,1.136459,-1.075829,-0.9980823,0.01264239,-0.05472763,0.0260129,358.7171,6.311318,356.9434
7500,11:46:21.9450,T,-1.295905,0.9269115,-1.270915,0.1591993,-0.9868847,0.004054131,0.02641603,341.6732,183.0705,179.9753
7501,11:46:21.9560,H,-1.264012,1.136397,-1.075822,-0.9980836,0.01237325,-0.05477601,0.02599543,358.7479,6.315985,356.947
7501,11:46:21.9560,T,-1.296218,0.9270707,-1.271026,0.1591719,-0.9868926,0.003991158,0.0262956,341.6765,183.0573,179.9702
7502,11:46:21.9670,H,-1.264041,1.136339,-1.075851,-0.9980814,0.01212806,-0.05482103,0.02609655,358.7767,6.320491,356.937
7502,11:46:21.9670,T,-1.296412,0.9271466,-1.27114,0.1590744,-0.9869099,0.00395553,0.02624086,341.688,183.0514,179.9674
7503,11:46:21.9779,H,-1.264067,1.136305,-1.075847,-0.9980758,0.01188976,-0.05490246,0.02625272,358.8052,6.329258,356.9205
7503,11:46:21.9779,T,-1.296446,0.9271485,-1.271195,0.1589739,-0.9869303,0.003879455,0.02609565,341.6999,183.0354,179.9614
7504,11:46:21.9889,H,-1.263994,1.136326,-1.075778,-0.9980784,0.01170801,-0.05480217,0.02644083,358.8269,6.317386,356.9002
7504,11:46:21.9889,T,-1.296236,0.9271415,-1.271197,0.1588925,-0.9869465,0.003869841,0.02597976,341.7093,183.0217,179.9628
7505,11:46:21.9999,H,-1.264036,1.136303,-1.075784,-0.9980716,0.01162625,-0.05482059,0.02669455,358.8379,6.31953,356.8717
7505,11:46:21.9999,T,-1.296416,0.9272203,-1.271314,0.1588951,-0.9869457,0.003811645,0.02600212,341.7092,183.0255,179.9554
7506,11:46:22.0118,H,-1.264033,1.136266,-1.075803,-0.9980768,0.01152113,-0.05474837,0.02669488,358.8497,6.310901,356.8724
7506,11:46:22.0118,T,-1.296554,0.9272512,-1.271393,0.1588232,-0.9869602,0.003732638,0.02590106,341.7178,183.0149,179.9481
7507,11:46:22.0228,H,-1.264038,1.136269,-1.075788,-0.9980772,0.01150344,-0.05473518,0.02671576,358.8518,6.309354,356.8701
7507,11:46:22.0228,T,-1.296766,0.927334,-1.271502,0.1586901,-0.9869805,0.003660074,0.02595394,341.7335,183.0225,179.9389
7508,11:46:22.0338,H,-1.264023,1.136282,-1.075712,-0.998079,0.01144949,-0.05472235,0.02669785,358.8578,6.307685,356.8726
7508,11:46:22.0338,T,-1.296932,0.9273643,-1.271549,0.158695,-0.98698,0.003612952,0.02595136,341.733,183.0231,179.9333
7509,11:46:22.0448,H,-1.264049,1.136277,-1.075716,-0.9980828,0.01140188,-0.0546513,0.02672449,358.8633,6.299407,356.8699
7509,11:46:22.0448,T,-1.297159,0.9274569,-1.271639,0.1586896,-0.986979,0.003625303,0.02601845,341.7336,183.0308,179.9335
7510,11:46:22.0557,H,-1.263975,1.136306,-1.075645,-0.9980834,0.01153591,-0.05458165,0.02678057,358.8481,6.291918,356.8627
7510,11:46:22.0557,T,-1.297179,0.9274662,-1.271621,0.1587408,-0.9869679,0.003678349,0.0261202,341.7275,183.042,179.9377
7511,11:46:22.0667,H,-1.264005,1.136303,-1.07569,-0.9980831,0.01143952,-0.05460523,0.02678585,358.8592,6.294314,356.8627
7511,11:46:22.0667,T,-1.297394,0.927556,-1.271719,0.1587525,-0.9869654,0.003651923,0.02614614,341.7263,183.0456,179.9341
7512,11:46:22.0777,H,-1.264001,1.136309,-1.075685,-0.9980821,0.01143133,-0.05464845,0.02673962,358.86,6.299194,356.868
7512,11:46:22.0777,T,-1.2974,0.9275837,-1.27175,0.1587429,-0.9869655,0.003651923,0.02620023,341.7274,183.052,179.9331
7513,11:46:22.0896,H,-1.263989,1.1363,-1.075729,-0.9980768,0.01140402,-0.05474947,0.02674493,358.8634,6.310702,356.8674
7513,11:46:22.0896,T,-1.297348,0.9275824,-1.271798,0.1586507,-0.9869778,0.003653963,0.02629532,341.7381,183.0632,179.9318
7514,11:46:22.1006,H,-1.263979,1.136281,-1.075729,-0.9980761,0.01134776,-0.05482897,0.02663166,358.8694,6.319513,356.8807
7514,11:46:22.1006,T,-1.297555,0.9276644,-1.271913,0.1586196,-0.9869835,0.00371463,0.02626016,341.7415,183.0578,179.9398
7515,11:46:22.1116,H,-1.263924,1.136271,-1.075726,-0.9980794,0.01126134,-0.05487952,0.02643682,358.8782,6.324815,356.9035
7515,11:46:22.1116,T,-1.297466,0.9276258,-1.271841,0.1585826,-0.9869874,0.003813599,0.02632533,341.7455,183.0637,179.9504
7516,11:46:22.1225,H,-1.26393,1.136233,-1.075743,-0.9980767,0.01124829,-0.05495521,0.02638974,358.8796,6.333404,356.9088
7516,11:46:22.1225,T,-1.297651,0.9276981,-1.271946,0.1586126,-0.9869836,0.003809689,0.02628625,341.742,183.0591,179.9506
7517,11:46:22.1335,H,-1.263925,1.136238,-1.075691,-0.9980722,0.01119942,-0.05505449,0.02637282,358.8854,6.34462,356.911
7517,11:46:22.1335,T,-1.297887,0.9277718,-1.272075,0.1586034,-0.9869869,0.00376444,0.02622297,341.7432,183.0524,179.9465
7518,11:46:22.1445,H,-1.263909,1.136244,-1.075693,-0.9980658,0.01114235,-0.05515651,0.02642407,358.8926,6.356198,356.9054
7518,11:46:22.1445,T,-1.298056,0.9278389,-1.272174,0.1584528,-0.9870111,0.003795975,0.02621955,341.7606,183.0513,179.9508
7519,11:46:22.1555,H,-1.263933,1.136256,-1.07571,-0.9980635,0.01111103,-0.05517968,0.02647727,358.8966,6.358814,356.8995
7519,11:46:22.1555,T,-1.298078,0.9278544,-1.272202,0.1583064,-0.9870365,0.003809689,0.02614756,341.7775,183.0423,179.9543
7520,11:46:22.1671,H,-1.263943,1.136293,-1.07567,-0.9980593,0.01104034,-0.05526442,0.02648871,358.905,6.368322,356.8985
7520,11:46:22.1671,T,-1.298254,0.9279345,-1.272293,0.1581793,-0.9870582,0.003770372,0.02610193,341.7924,183.0374,179.9509
7521,11:46:22.1780,H,-1.263934,1.13631,-1.075671,-0.9980575,0.01101141,-0.05525544,0.02658787,358.9089,6.367306,356.8874
7521,11:46:22.1780,T,-1.298162,0.9279515,-1.272276,0.1581016,-0.987071,0.003799898,0.02608509,341.8013,183.0348,179.955
7522,11:46:22.1890,H,-1.263944,1.136312,-1.075627,-0.9980574,0.01098094,-0.05520396,0.02671088,358.913,6.361434,356.8735
7522,11:46:22.1890,T,-1.298015,0.927919,-1.272213,0.1581338,-0.9870669,0.003813599,0.02604307,341.7975,183.0296,179.9573
7523,11:46:22.2000,H,-1.263926,1.136319,-1.075624,-0.9980609,0.01105162,-0.05510712,0.02674889,358.9049,6.350594,356.8688
7523,11:46:22.2000,T,-1.29818,0.9279983,-1.272295,0.1581259,-0.9870679,0.003730641,0.02606251,341.7987,183.0334,179.9471
7524,11:46:22.2110,H,-1.26398,1.136304,-1.075726,-0.9980603,0.01098395,-0.05507354,0.0268694,358.9133,6.346651,356.8555
7524,11:46:22.2110,T,-1.298309,0.9280293,-1.272385,0.1580877,-0.9870753,0.003772348,0.026009,341.803,183.0262,179.9532
7525,11:46:22.2219,H,-1.263952,1.136315,-1.075724,-0.9980606,0.01103142,-0.05502535,0.0269395,358.9081,6.341353,356.8472
7525,11:46:22.2229,T,-1.298491,0.9280931,-1.272473,0.1580275,-0.9870855,0.003726645,0.02599381,341.8101,183.0252,179.9482
7526,11:46:22.2339,H,-1.263962,1.13623,-1.075853,-0.9980571,0.01105194,-0.05499195,0.02712638,358.9069,6.337792,356.8257
7526,11:46:22.2339,T,-1.298581,0.9281367,-1.272651,0.1579394,-0.9871002,0.003825303,0.02595825,341.82,183.019,179.9609
7527,11:46:22.2449,H,-1.263949,1.136202,-1.075876,-0.9980581,0.01102461,-0.05497041,0.02714639,358.9101,6.335251,356.8236
7527,11:46:22.2449,T,-1.298766,0.9282058,-1.272771,0.1578908,-0.9871075,0.003825303,0.02597374,341.8257,183.0208,179.9608
7528,11:46:22.2558,H,-1.26387,1.136197,-1.07579,-0.9980543,0.01097171,-0.05500878,0.0272252,358.9167,6.339565,356.8149
7528,11:46:22.2558,T,-1.298411,0.9280528,-1.272532,0.157803,-0.9871197,0.003932862,0.02603105,341.8355,183.0255,179.9728
7529,11:46:22.2668,H,-1.263875,1.13619,-1.07584,-0.9980485,0.01087201,-0.0550163,0.02746296,358.9297,6.340351,356.7883
7529,11:46:22.2668,T,-1.298591,0.9281245,-1.272643,0.1578505,-0.987111,0.003934756,0.02607023,341.83,183.0302,179.9721
7530,11:46:22.2784,H,-1.263853,1.136166,-1.075851,-0.9980392,0.01092478,-0.05512527,0.02756231,358.9246,6.353137,356.7765
7530,11:46:22.2784,T,-1.298129,0.927852,-1.272319,0.157849,-0.9871095,0.004002343,0.02612675,341.83,183.0356,179.9791
7531,11:46:22.2894,H,-1.263812,1.136161,-1.075898,-0.9980298,0.01083624,-0.05526349,0.02766336,358.9358,6.368805,356.7654
7531,11:46:22.2894,T,-1.297865,0.9277686,-1.2722,0.1577753,-0.987119,0.004032018,0.02620705,341.8384,183.0446,179.9813
7532,11:46:22.3003,H,-1.263788,1.136166,-1.075925,-0.9980204,0.01079614,-0.05537902,0.02778472,358.9416,6.382055,356.7516
7532,11:46:22.3003,T,-1.298008,0.927845,-1.272294,0.1577561,-0.9871214,0.004015353,0.02623404,341.8407,183.0481,179.9789
7533,11:46:22.3113,H,-1.263797,1.1362,-1.075972,-0.9980143,0.01075418,-0.05548081,0.02781763,358.9469,6.393628,356.748
7533,11:46:22.3113,T,-1.29811,0.9279102,-1.2723,0.1577339,-0.9871231,0.004055968,0.02629588,341.8432,183.0546,179.9826
7534,11:46:22.3223,H,-1.263796,1.136214,-1.076027,-0.9980039,0.01068686,-0.05567016,0.02783705,358.9554,6.415145,356.746
7534,11:46:22.3223,T,-1.29825,0.9279801,-1.272391,0.1576786,-0.9871305,0.004048614,0.02635136,341.8496,183.0613,179.9809
7535,11:46:22.3332,H,-1.263793,1.136262,-1.07598,-0.9979943,0.01067075,-0.05583912,0.02785082,358.9578,6.434491,356.7444
7535,11:46:22.3332,T,-1.298011,0.9277949,-1.272264,0.1575911,-0.9871433,0.004050455,0.02639628,341.8598,183.0666,179.9805
7536,11:46:22.3442,H,-1.263848,1.13625,-1.076102,-0.997987,0.01079832,-0.05596271,0.02781495,358.9434,6.449066,356.7475
7536,11:46:22.3442,T,-1.298151,0.9278432,-1.27234,0.1574936,-0.9871571,0.00399489,0.02647069,341.8712,183.0764,179.9728
7537,11:46:22.3552,H,-1.263815,1.13628,-1.076143,-0.9979786,0.0108786,-0.05610805,0.02778925,358.9345,6.465986,356.7498
7537,11:46:22.3552,T,-1.297995,0.9276625,-1.272304,0.1574641,-0.9871594,0.00404309,0.02655163,341.8745,183.0851,179.9771
7538,11:46:22.3671,H,-1.263775,1.136213,-1.076259,-0.9979724,0.01091407,-0.05619425,0.02782651,358.931,6.476037,356.7452
7538,11:46:22.3671,T,-1.298137,0.9276991,-1.272383,0.1574193,-0.9871635,0.004068807,0.02666307,341.8796,183.0978,179.9782
7539,11:46:22.3781,H,-1.263748,1.136222,-1.076312,-0.9979693,0.01095803,-0.05625781,0.02779074,358.9259,6.48344,356.7489
7539,11:46:22.3781,T,-1.29807,0.9276928,-1.272477,0.1573233,-0.9871781,0.00411976,0.02668151,341.8906,183.0989,179.9842
7540,11:46:22.3891,H,-1.263721,1.136262,-1.076299,-0.9979587,0.01100913,-0.05644173,0.02777761,358.9206,6.504702,356.7499
7540,11:46:22.3891,T,-1.297691,0.92758,-1.272291,0.1572592,-0.9871878,0.004219821,0.0266843,341.8977,183.0973,179.9963
7541,11:46:22.4001,H,-1.263732,1.136246,-1.076361,-0.9979607,0.01095707,-0.05646726,0.02767227,358.926,6.507342,356.7623
7541,11:46:22.4001,T,-1.29781,0.9276172,-1.272379,0.1571585,-0.9872026,0.004196805,0.02673423,341.9095,183.1036,179.993
7542,11:46:22.4110,H,-1.263724,1.13623,-1.076364,-0.9979504,0.0110043,-0.05660547,0.02774488,358.9215,6.523438,356.7535
7542,11:46:22.4110,T,-1.297692,0.9274629,-1.272237,0.1570788,-0.9872129,0.004327905,0.0268002,341.9183,183.1089,180.0076
7543,11:46:22.4220,H,-1.263761,1.136202,-1.076421,-0.9979501,0.0109945,-0.05663278,0.02770319,358.9224,6.526494,356.7583
7543,11:46:22.4220,T,-1.297807,0.9274918,-1.272304,0.1570131,-0.9872261,0.004303737,0.02669993,341.926,183.0973,180.0068
7544,11:46:22.4330,H,-1.263815,1.136187,-1.076427,-0.9979425,0.01104182,-0.05671097,0.0277985,358.9179,6.535728,356.747
7544,11:46:22.4330,T,-1.297591,0.9272703,-1.27206,0.1570197,-0.9872263,0.004300272,0.02665693,341.9253,183.0923,180.0072
7545,11:46:22.4449,H,-1.263849,1.13621,-1.076481,-0.9979473,0.01107817,-0.05659473,0.02784907,358.9137,6.522568,356.7411
7545,11:46:22.4449,T,-1.297699,0.9273063,-1.272107,0.1569581,-0.987236,0.004270717,0.02666503,341.9325,183.0937,180.0037
7546,11:46:22.4559,H,-1.263875,1.136227,-1.0765,-0.9979405,0.01118732,-0.05661518,0.0280087,358.9023,6.525459,356.7221
